agent_id,t_step,key,value
542,0,age,15
542,0,num_of_fights,0
542,0,in_a_fight,False
542,0,pints,0
542,0,prob_change_bar,0.2
542,0,prob_drink,0.5
542,0,intoxicated,False
542,0,going_out_time,10
543,0,pub,
543,0,num_of_changes,0
543,0,drunk,False
543,0,is_leader,False
543,0,prob_fight,0
543,0,in_a_group,False
543,0,group_size,0
543,0,gender,female
543,0,age,15
543,0,num_of_fights,0
543,0,in_a_fight,False
543,0,pints,0
543,0,prob_change_bar,0.2
543,0,prob_drink,0.4
543,0,intoxicated,False
543,0,going_out_time,10
544,0,pub,
544,0,num_of_changes,0
544,0,drunk,False
544,0,is_leader,False
544,0,prob_fight,0
544,0,in_a_group,False
544,0,group_size,0
544,0,gender,male
544,0,age,25
544,0,num_of_fights,0
544,0,in_a_fight,False
544,0,pints,0
544,0,prob_change_bar,0.2
544,0,prob_drink,0.4
544,0,intoxicated,False
544,0,going_out_time,10
545,0,pub,
545,0,num_of_changes,0
545,0,drunk,False
545,0,is_leader,False
545,0,prob_fight,0
545,0,in_a_group,False
545,0,group_size,0
545,0,gender,female
545,0,age,15
545,0,num_of_fights,0
545,0,in_a_fight,False
545,0,pints,0
545,0,prob_change_bar,0.2
545,0,prob_drink,0.4
545,0,intoxicated,False
545,0,going_out_time,10
546,0,pub,
546,0,num_of_changes,0
546,0,drunk,False
546,0,is_leader,False
546,0,prob_fight,0
546,0,in_a_group,False
546,0,group_size,0
546,0,gender,female
546,0,age,15
546,0,num_of_fights,0
546,0,in_a_fight,False
546,0,pints,0
546,0,prob_change_bar,0.2
546,0,prob_drink,0.4
546,0,intoxicated,False
546,0,going_out_time,10
547,0,pub,
547,0,num_of_changes,0
547,0,drunk,False
547,0,is_leader,False
547,0,prob_fight,0
547,0,in_a_group,False
547,0,group_size,0
547,0,gender,female
547,0,age,20
547,0,num_of_fights,0
547,0,in_a_fight,False
547,0,pints,0
547,0,prob_change_bar,0.2
547,0,prob_drink,0.4
547,0,intoxicated,False
547,0,going_out_time,10
548,0,pub,
548,0,num_of_changes,0
548,0,drunk,False
548,0,is_leader,False
548,0,prob_fight,0
548,0,in_a_group,False
548,0,group_size,0
548,0,gender,female
548,0,age,25
548,0,num_of_fights,0
548,0,in_a_fight,False
548,0,pints,0
548,0,prob_change_bar,0.2
548,0,prob_drink,0.4
548,0,intoxicated,False
548,0,going_out_time,10
549,0,pub,
549,0,num_of_changes,0
549,0,drunk,False
549,0,is_leader,False
549,0,prob_fight,0
549,0,in_a_group,False
549,0,group_size,0
549,0,gender,female
549,0,age,15
549,0,num_of_fights,0
549,0,in_a_fight,False
549,0,pints,0
549,0,prob_change_bar,0.2
549,0,prob_drink,0.4
549,0,intoxicated,False
549,0,going_out_time,10
550,0,pub,
550,0,num_of_changes,0
550,0,drunk,False
550,0,is_leader,False
550,0,prob_fight,0
550,0,in_a_group,False
550,0,group_size,0
550,0,gender,female
550,0,age,25
550,0,num_of_fights,0
550,0,in_a_fight,False
550,0,pints,0
550,0,prob_change_bar,0.2
550,0,prob_drink,0.4
550,0,intoxicated,False
550,0,going_out_time,10
551,0,pub,
551,0,num_of_changes,0
551,0,drunk,False
551,0,is_leader,False
551,0,prob_fight,0
551,0,in_a_group,False
551,0,group_size,0
551,0,gender,female
551,0,age,20
551,0,num_of_fights,0
551,0,in_a_fight,False
551,0,pints,0
551,0,prob_change_bar,0.2
551,0,prob_drink,0.4
551,0,intoxicated,False
551,0,going_out_time,10
552,0,pub,
552,0,num_of_changes,0
552,0,drunk,False
552,0,is_leader,False
552,0,prob_fight,0
552,0,in_a_group,False
552,0,group_size,0
552,0,gender,male
552,0,age,15
552,0,num_of_fights,0
552,0,in_a_fight,False
552,0,pints,0
552,0,prob_change_bar,0.2
552,0,prob_drink,0.5
552,0,intoxicated,False
552,0,going_out_time,10
553,0,pub,
553,0,num_of_changes,0
553,0,drunk,False
553,0,is_leader,False
553,0,prob_fight,0
553,0,in_a_group,False
553,0,group_size,0
553,0,gender,male
553,0,age,15
553,0,num_of_fights,0
553,0,in_a_fight,False
553,0,pints,0
553,0,prob_change_bar,0.2
553,0,prob_drink,0.5
553,0,intoxicated,False
553,0,going_out_time,10
554,0,pub,
554,0,num_of_changes,0
554,0,drunk,False
554,0,is_leader,False
554,0,prob_fight,0
554,0,in_a_group,False
554,0,group_size,0
554,0,gender,female
554,0,age,15
554,0,num_of_fights,0
554,0,in_a_fight,False
554,0,pints,0
554,0,prob_change_bar,0.2
554,0,prob_drink,0.4
554,0,intoxicated,False
554,0,going_out_time,10
555,0,pub,
555,0,num_of_changes,0
555,0,drunk,False
555,0,is_leader,False
555,0,prob_fight,0
555,0,in_a_group,False
555,0,group_size,0
555,0,gender,male
555,0,age,20
555,0,num_of_fights,0
555,0,in_a_fight,False
555,0,pints,0
555,0,prob_change_bar,0.2
555,0,prob_drink,0.5
555,0,intoxicated,False
555,0,going_out_time,10
556,0,pub,
556,0,num_of_changes,0
556,0,drunk,False
556,0,is_leader,False
556,0,prob_fight,0
556,0,in_a_group,False
556,0,group_size,0
556,0,gender,male
556,0,age,25
556,0,num_of_fights,0
556,0,in_a_fight,False
556,0,pints,0
556,0,prob_change_bar,0.2
556,0,prob_drink,0.4
556,0,intoxicated,False
556,0,going_out_time,10
557,0,pub,
557,0,num_of_changes,0
557,0,drunk,False
557,0,is_leader,False
557,0,prob_fight,0
557,0,in_a_group,False
557,0,group_size,0
557,0,gender,male
557,0,age,20
557,0,num_of_fights,0
557,0,in_a_fight,False
557,0,pints,0
557,0,prob_change_bar,0.2
557,0,prob_drink,0.5
557,0,intoxicated,False
557,0,going_out_time,10
558,0,pub,
558,0,num_of_changes,0
558,0,drunk,False
558,0,is_leader,False
558,0,prob_fight,0
558,0,in_a_group,False
558,0,group_size,0
558,0,gender,male
558,0,age,15
558,0,num_of_fights,0
558,0,in_a_fight,False
558,0,pints,0
558,0,prob_change_bar,0.2
558,0,prob_drink,0.5
558,0,intoxicated,False
558,0,going_out_time,10
559,0,pub,
559,0,num_of_changes,0
559,0,drunk,False
559,0,is_leader,False
559,0,prob_fight,0
559,0,in_a_group,False
559,0,group_size,0
559,0,gender,female
559,0,age,25
559,0,num_of_fights,0
559,0,in_a_fight,False
559,0,pints,0
559,0,prob_change_bar,0.2
559,0,prob_drink,0.4
559,0,intoxicated,False
559,0,going_out_time,10
560,0,pub,
560,0,num_of_changes,0
560,0,drunk,False
560,0,is_leader,False
560,0,prob_fight,0
560,0,in_a_group,False
560,0,group_size,0
560,0,gender,male
560,0,age,15
560,0,num_of_fights,0
560,0,in_a_fight,False
560,0,pints,0
560,0,prob_change_bar,0.2
560,0,prob_drink,0.5
560,0,intoxicated,False
560,0,going_out_time,10
561,0,pub,
561,0,num_of_changes,0
561,0,drunk,False
561,0,is_leader,False
561,0,prob_fight,0
561,0,in_a_group,False
561,0,group_size,0
561,0,gender,female
561,0,age,20
561,0,num_of_fights,0
561,0,in_a_fight,False
561,0,pints,0
561,0,prob_change_bar,0.2
561,0,prob_drink,0.4
561,0,intoxicated,False
561,0,going_out_time,10
562,0,pub,
562,0,num_of_changes,0
562,0,drunk,False
562,0,is_leader,False
562,0,prob_fight,0
562,0,in_a_group,False
562,0,group_size,0
562,0,gender,male
562,0,age,15
562,0,num_of_fights,0
562,0,in_a_fight,False
562,0,pints,0
562,0,prob_change_bar,0.2
562,0,prob_drink,0.5
562,0,intoxicated,False
562,0,going_out_time,10
563,0,pub,
563,0,num_of_changes,0
563,0,drunk,False
563,0,is_leader,False
563,0,prob_fight,0
563,0,in_a_group,False
563,0,group_size,0
563,0,gender,male
563,0,age,20
563,0,num_of_fights,0
563,0,in_a_fight,False
563,0,pints,0
563,0,prob_change_bar,0.2
563,0,prob_drink,0.5
563,0,intoxicated,False
563,0,going_out_time,10
564,0,pub,
564,0,num_of_changes,0
564,0,drunk,False
564,0,is_leader,False
564,0,prob_fight,0
564,0,in_a_group,False
564,0,group_size,0
564,0,gender,male
564,0,age,25
564,0,num_of_fights,0
564,0,in_a_fight,False
564,0,pints,0
564,0,prob_change_bar,0.2
564,0,prob_drink,0.4
564,0,intoxicated,False
564,0,going_out_time,10
565,0,pub,
565,0,num_of_changes,0
565,0,drunk,False
565,0,is_leader,False
565,0,prob_fight,0
565,0,in_a_group,False
565,0,group_size,0
565,0,gender,male
565,0,age,20
565,0,num_of_fights,0
565,0,in_a_fight,False
565,0,pints,0
565,0,prob_change_bar,0.2
565,0,prob_drink,0.5
565,0,intoxicated,False
565,0,going_out_time,10
566,0,pub,
566,0,num_of_changes,0
566,0,drunk,False
566,0,is_leader,False
566,0,prob_fight,0
566,0,in_a_group,False
566,0,group_size,0
566,0,gender,female
566,0,age,15
566,0,num_of_fights,0
566,0,in_a_fight,False
566,0,pints,0
566,0,prob_change_bar,0.2
566,0,prob_drink,0.4
566,0,intoxicated,False
566,0,going_out_time,10
567,0,pub,
567,0,num_of_changes,0
567,0,drunk,False
567,0,is_leader,False
567,0,prob_fight,0
567,0,in_a_group,False
567,0,group_size,0
567,0,gender,male
567,0,age,20
567,0,num_of_fights,0
567,0,in_a_fight,False
567,0,pints,0
567,0,prob_change_bar,0.2
567,0,prob_drink,0.5
567,0,intoxicated,False
567,0,going_out_time,10
568,0,pub,
568,0,num_of_changes,0
568,0,drunk,False
568,0,is_leader,False
568,0,prob_fight,0
568,0,in_a_group,False
568,0,group_size,0
568,0,gender,male
568,0,age,20
568,0,num_of_fights,0
568,0,in_a_fight,False
568,0,pints,0
568,0,prob_change_bar,0.2
568,0,prob_drink,0.5
568,0,intoxicated,False
568,0,going_out_time,10
569,0,pub,
569,0,num_of_changes,0
569,0,drunk,False
569,0,is_leader,False
569,0,prob_fight,0
569,0,in_a_group,False
569,0,group_size,0
569,0,gender,female
569,0,age,20
569,0,num_of_fights,0
569,0,in_a_fight,False
569,0,pints,0
569,0,prob_change_bar,0.2
569,0,prob_drink,0.4
569,0,intoxicated,False
569,0,going_out_time,10
570,0,pub,
570,0,num_of_changes,0
570,0,drunk,False
570,0,is_leader,False
570,0,prob_fight,0
570,0,in_a_group,False
570,0,group_size,0
570,0,gender,male
570,0,age,15
570,0,num_of_fights,0
570,0,in_a_fight,False
570,0,pints,0
570,0,prob_change_bar,0.2
570,0,prob_drink,0.5
570,0,intoxicated,False
570,0,going_out_time,10
571,0,pub,
571,0,num_of_changes,0
571,0,drunk,False
571,0,is_leader,False
571,0,prob_fight,0
571,0,in_a_group,False
571,0,group_size,0
571,0,gender,male
571,0,age,15
571,0,num_of_fights,0
571,0,in_a_fight,False
571,0,pints,0
571,0,prob_change_bar,0.2
571,0,prob_drink,0.5
571,0,intoxicated,False
571,0,going_out_time,10
572,0,pub,
572,0,num_of_changes,0
572,0,drunk,False
572,0,is_leader,False
572,0,prob_fight,0
572,0,in_a_group,False
572,0,group_size,0
572,0,gender,male
572,0,age,25
572,0,num_of_fights,0
572,0,in_a_fight,False
572,0,pints,0
572,0,prob_change_bar,0.2
572,0,prob_drink,0.4
572,0,intoxicated,False
572,0,going_out_time,10
573,0,pub,
573,0,num_of_changes,0
573,0,drunk,False
573,0,is_leader,False
573,0,prob_fight,0
573,0,in_a_group,False
573,0,group_size,0
573,0,gender,female
573,0,age,20
573,0,num_of_fights,0
573,0,in_a_fight,False
573,0,pints,0
573,0,prob_change_bar,0.2
573,0,prob_drink,0.4
573,0,intoxicated,False
573,0,going_out_time,10
574,0,pub,
574,0,num_of_changes,0
574,0,drunk,False
574,0,is_leader,False
574,0,prob_fight,0
574,0,in_a_group,False
574,0,group_size,0
574,0,gender,female
574,0,age,20
574,0,num_of_fights,0
574,0,in_a_fight,False
574,0,pints,0
574,0,prob_change_bar,0.2
574,0,prob_drink,0.4
574,0,intoxicated,False
574,0,going_out_time,10
575,0,pub,
575,0,num_of_changes,0
575,0,drunk,False
575,0,is_leader,False
575,0,prob_fight,0
575,0,in_a_group,False
575,0,group_size,0
575,0,gender,female
575,0,age,20
575,0,num_of_fights,0
575,0,in_a_fight,False
575,0,pints,0
575,0,prob_change_bar,0.2
575,0,prob_drink,0.4
575,0,intoxicated,False
575,0,going_out_time,10
576,0,pub,
576,0,num_of_changes,0
576,0,drunk,False
576,0,is_leader,False
576,0,prob_fight,0
576,0,in_a_group,False
576,0,group_size,0
576,0,gender,male
576,0,age,20
576,0,num_of_fights,0
576,0,in_a_fight,False
576,0,pints,0
576,0,prob_change_bar,0.2
576,0,prob_drink,0.5
576,0,intoxicated,False
576,0,going_out_time,10
577,0,pub,
577,0,num_of_changes,0
577,0,drunk,False
577,0,is_leader,False
577,0,prob_fight,0
577,0,in_a_group,False
577,0,group_size,0
577,0,gender,female
577,0,age,15
577,0,num_of_fights,0
577,0,in_a_fight,False
577,0,pints,0
577,0,prob_change_bar,0.2
577,0,prob_drink,0.4
577,0,intoxicated,False
577,0,going_out_time,10
578,0,pub,
578,0,num_of_changes,0
578,0,drunk,False
578,0,is_leader,False
578,0,prob_fight,0
578,0,in_a_group,False
578,0,group_size,0
578,0,gender,female
578,0,age,20
578,0,num_of_fights,0
578,0,in_a_fight,False
578,0,pints,0
578,0,prob_change_bar,0.2
578,0,prob_drink,0.4
578,0,intoxicated,False
578,0,going_out_time,10
579,0,pub,
579,0,num_of_changes,0
579,0,drunk,False
579,0,is_leader,False
579,0,prob_fight,0
579,0,in_a_group,False
579,0,group_size,0
579,0,gender,female
579,0,age,20
579,0,num_of_fights,0
579,0,in_a_fight,False
579,0,pints,0
579,0,prob_change_bar,0.2
579,0,prob_drink,0.4
579,0,intoxicated,False
579,0,going_out_time,10
580,0,pub,
580,0,num_of_changes,0
580,0,drunk,False
580,0,is_leader,False
580,0,prob_fight,0
580,0,in_a_group,False
580,0,group_size,0
580,0,gender,male
580,0,age,20
580,0,num_of_fights,0
580,0,in_a_fight,False
580,0,pints,0
580,0,prob_change_bar,0.2
580,0,prob_drink,0.5
580,0,intoxicated,False
580,0,going_out_time,10
581,0,pub,
581,0,num_of_changes,0
581,0,drunk,False
581,0,is_leader,False
581,0,prob_fight,0
581,0,in_a_group,False
581,0,group_size,0
581,0,gender,female
581,0,age,15
581,0,num_of_fights,0
581,0,in_a_fight,False
581,0,pints,0
581,0,prob_change_bar,0.2
581,0,prob_drink,0.4
581,0,intoxicated,False
581,0,going_out_time,10
582,0,pub,
582,0,num_of_changes,0
582,0,drunk,False
582,0,is_leader,False
582,0,prob_fight,0
582,0,in_a_group,False
582,0,group_size,0
582,0,gender,female
582,0,age,20
582,0,num_of_fights,0
582,0,in_a_fight,False
582,0,pints,0
582,0,prob_change_bar,0.2
582,0,prob_drink,0.4
582,0,intoxicated,False
582,0,going_out_time,10
583,0,pub,
583,0,num_of_changes,0
583,0,drunk,False
583,0,is_leader,False
583,0,prob_fight,0
583,0,in_a_group,False
583,0,group_size,0
583,0,gender,male
583,0,age,20
583,0,num_of_fights,0
583,0,in_a_fight,False
583,0,pints,0
583,0,prob_change_bar,0.2
583,0,prob_drink,0.5
583,0,intoxicated,False
583,0,going_out_time,10
584,0,pub,
584,0,num_of_changes,0
584,0,drunk,False
584,0,is_leader,False
584,0,prob_fight,0
584,0,in_a_group,False
584,0,group_size,0
584,0,gender,male
584,0,age,20
584,0,num_of_fights,0
584,0,in_a_fight,False
584,0,pints,0
584,0,prob_change_bar,0.2
584,0,prob_drink,0.5
584,0,intoxicated,False
584,0,going_out_time,10
585,0,pub,
585,0,num_of_changes,0
585,0,drunk,False
585,0,is_leader,False
585,0,prob_fight,0
585,0,in_a_group,False
585,0,group_size,0
585,0,gender,male
585,0,age,15
585,0,num_of_fights,0
585,0,in_a_fight,False
585,0,pints,0
585,0,prob_change_bar,0.2
585,0,prob_drink,0.5
585,0,intoxicated,False
585,0,going_out_time,10
586,0,pub,
586,0,num_of_changes,0
586,0,drunk,False
586,0,is_leader,False
586,0,prob_fight,0
586,0,in_a_group,False
586,0,group_size,0
586,0,gender,female
586,0,age,25
586,0,num_of_fights,0
586,0,in_a_fight,False
586,0,pints,0
586,0,prob_change_bar,0.2
586,0,prob_drink,0.4
586,0,intoxicated,False
586,0,going_out_time,10
587,0,pub,
587,0,num_of_changes,0
587,0,drunk,False
587,0,is_leader,False
587,0,prob_fight,0
587,0,in_a_group,False
587,0,group_size,0
587,0,gender,male
587,0,age,15
587,0,num_of_fights,0
587,0,in_a_fight,False
587,0,pints,0
587,0,prob_change_bar,0.2
587,0,prob_drink,0.5
587,0,intoxicated,False
587,0,going_out_time,10
588,0,pub,
588,0,num_of_changes,0
588,0,drunk,False
588,0,is_leader,False
588,0,prob_fight,0
588,0,in_a_group,False
588,0,group_size,0
588,0,gender,female
588,0,age,15
588,0,num_of_fights,0
588,0,in_a_fight,False
588,0,pints,0
588,0,prob_change_bar,0.2
588,0,prob_drink,0.4
588,0,intoxicated,False
588,0,going_out_time,10
589,0,pub,
589,0,num_of_changes,0
589,0,drunk,False
589,0,is_leader,False
589,0,prob_fight,0
589,0,in_a_group,False
589,0,group_size,0
589,0,gender,male
589,0,age,25
589,0,num_of_fights,0
589,0,in_a_fight,False
589,0,pints,0
589,0,prob_change_bar,0.2
589,0,prob_drink,0.4
589,0,intoxicated,False
589,0,going_out_time,10
590,0,pub,
590,0,num_of_changes,0
590,0,drunk,False
590,0,is_leader,False
590,0,prob_fight,0
590,0,in_a_group,False
590,0,group_size,0
590,0,gender,male
590,0,age,20
590,0,num_of_fights,0
590,0,in_a_fight,False
590,0,pints,0
590,0,prob_change_bar,0.2
590,0,prob_drink,0.5
590,0,intoxicated,False
590,0,going_out_time,10
591,0,pub,
591,0,num_of_changes,0
591,0,drunk,False
591,0,is_leader,False
591,0,prob_fight,0
591,0,in_a_group,False
591,0,group_size,0
591,0,gender,female
591,0,age,25
591,0,num_of_fights,0
591,0,in_a_fight,False
591,0,pints,0
591,0,prob_change_bar,0.2
591,0,prob_drink,0.4
591,0,intoxicated,False
591,0,going_out_time,10
592,0,pub,
592,0,num_of_changes,0
592,0,drunk,False
592,0,is_leader,False
592,0,prob_fight,0
592,0,in_a_group,False
592,0,group_size,0
592,0,gender,male
592,0,age,15
592,0,num_of_fights,0
592,0,in_a_fight,False
592,0,pints,0
592,0,prob_change_bar,0.2
592,0,prob_drink,0.5
592,0,intoxicated,False
592,0,going_out_time,10
593,0,pub,
593,0,num_of_changes,0
593,0,drunk,False
593,0,is_leader,False
593,0,prob_fight,0
593,0,in_a_group,False
593,0,group_size,0
593,0,gender,female
593,0,age,20
593,0,num_of_fights,0
593,0,in_a_fight,False
593,0,pints,0
593,0,prob_change_bar,0.2
593,0,prob_drink,0.4
593,0,intoxicated,False
593,0,going_out_time,10
594,0,pub,
594,0,num_of_changes,0
594,0,drunk,False
594,0,is_leader,False
594,0,prob_fight,0
594,0,in_a_group,False
594,0,group_size,0
594,0,gender,female
594,0,age,25
594,0,num_of_fights,0
594,0,in_a_fight,False
594,0,pints,0
594,0,prob_change_bar,0.2
594,0,prob_drink,0.4
594,0,intoxicated,False
594,0,going_out_time,10
595,0,pub,
595,0,num_of_changes,0
595,0,drunk,False
595,0,is_leader,False
595,0,prob_fight,0
595,0,in_a_group,False
595,0,group_size,0
595,0,gender,female
595,0,age,20
595,0,num_of_fights,0
595,0,in_a_fight,False
595,0,pints,0
595,0,prob_change_bar,0.2
595,0,prob_drink,0.4
595,0,intoxicated,False
595,0,going_out_time,10
596,0,pub,
596,0,num_of_changes,0
596,0,drunk,False
596,0,is_leader,False
596,0,prob_fight,0
596,0,in_a_group,False
596,0,group_size,0
596,0,gender,male
596,0,age,15
596,0,num_of_fights,0
596,0,in_a_fight,False
596,0,pints,0
596,0,prob_change_bar,0.2
596,0,prob_drink,0.5
596,0,intoxicated,False
596,0,going_out_time,10
597,0,pub,
597,0,num_of_changes,0
597,0,drunk,False
597,0,is_leader,False
597,0,prob_fight,0
597,0,in_a_group,False
597,0,group_size,0
597,0,gender,male
597,0,age,15
597,0,num_of_fights,0
597,0,in_a_fight,False
597,0,pints,0
597,0,prob_change_bar,0.2
597,0,prob_drink,0.5
597,0,intoxicated,False
597,0,going_out_time,10
598,0,pub,
598,0,num_of_changes,0
598,0,drunk,False
598,0,is_leader,False
598,0,prob_fight,0
598,0,in_a_group,False
598,0,group_size,0
598,0,gender,male
598,0,age,20
598,0,num_of_fights,0
598,0,in_a_fight,False
598,0,pints,0
598,0,prob_change_bar,0.2
598,0,prob_drink,0.5
598,0,intoxicated,False
598,0,going_out_time,10
599,0,pub,
599,0,num_of_changes,0
599,0,drunk,False
599,0,is_leader,False
599,0,prob_fight,0
599,0,in_a_group,False
599,0,group_size,0
599,0,gender,male
599,0,age,25
599,0,num_of_fights,0
599,0,in_a_fight,False
599,0,pints,0
599,0,prob_change_bar,0.2
599,0,prob_drink,0.4
599,0,intoxicated,False
599,0,going_out_time,10
600,0,pub,
600,0,num_of_changes,0
600,0,drunk,False
600,0,is_leader,False
600,0,prob_fight,0
600,0,in_a_group,False
600,0,group_size,0
600,0,gender,male
600,0,age,20
600,0,num_of_fights,0
600,0,in_a_fight,False
600,0,pints,0
600,0,prob_change_bar,0.2
600,0,prob_drink,0.5
600,0,intoxicated,False
600,0,going_out_time,10
601,0,pub,
601,0,num_of_changes,0
601,0,drunk,False
601,0,is_leader,False
601,0,prob_fight,0
601,0,in_a_group,False
601,0,group_size,0
601,0,gender,female
601,0,age,20
601,0,num_of_fights,0
601,0,in_a_fight,False
601,0,pints,0
601,0,prob_change_bar,0.2
601,0,prob_drink,0.4
601,0,intoxicated,False
601,0,going_out_time,10
602,0,pub,
602,0,num_of_changes,0
602,0,drunk,False
602,0,is_leader,False
602,0,prob_fight,0
602,0,in_a_group,False
602,0,group_size,0
602,0,gender,male
602,0,age,15
602,0,num_of_fights,0
602,0,in_a_fight,False
602,0,pints,0
602,0,prob_change_bar,0.2
602,0,prob_drink,0.5
602,0,intoxicated,False
602,0,going_out_time,10
603,0,pub,
603,0,num_of_changes,0
603,0,drunk,False
603,0,is_leader,False
603,0,prob_fight,0
603,0,in_a_group,False
603,0,group_size,0
603,0,gender,male
603,0,age,15
603,0,num_of_fights,0
603,0,in_a_fight,False
603,0,pints,0
603,0,prob_change_bar,0.2
603,0,prob_drink,0.5
603,0,intoxicated,False
603,0,going_out_time,10
604,0,pub,
604,0,num_of_changes,0
604,0,drunk,False
604,0,is_leader,False
604,0,prob_fight,0
604,0,in_a_group,False
604,0,group_size,0
604,0,gender,female
604,0,age,20
604,0,num_of_fights,0
604,0,in_a_fight,False
604,0,pints,0
604,0,prob_change_bar,0.2
604,0,prob_drink,0.4
604,0,intoxicated,False
604,0,going_out_time,10
605,0,pub,
605,0,num_of_changes,0
605,0,drunk,False
605,0,is_leader,False
605,0,prob_fight,0
605,0,in_a_group,False
605,0,group_size,0
605,0,gender,female
605,0,age,20
605,0,num_of_fights,0
605,0,in_a_fight,False
605,0,pints,0
605,0,prob_change_bar,0.2
605,0,prob_drink,0.4
605,0,intoxicated,False
605,0,going_out_time,10
606,0,pub,
606,0,num_of_changes,0
606,0,drunk,False
606,0,is_leader,False
606,0,prob_fight,0
606,0,in_a_group,False
606,0,group_size,0
606,0,gender,female
606,0,age,20
606,0,num_of_fights,0
606,0,in_a_fight,False
606,0,pints,0
606,0,prob_change_bar,0.2
606,0,prob_drink,0.4
606,0,intoxicated,False
606,0,going_out_time,10
607,0,pub,
607,0,num_of_changes,0
607,0,drunk,False
607,0,is_leader,False
607,0,prob_fight,0
607,0,in_a_group,False
607,0,group_size,0
607,0,gender,female
607,0,age,15
607,0,num_of_fights,0
607,0,in_a_fight,False
607,0,pints,0
607,0,prob_change_bar,0.2
607,0,prob_drink,0.4
607,0,intoxicated,False
607,0,going_out_time,10
608,0,pub,
608,0,num_of_changes,0
608,0,drunk,False
608,0,is_leader,False
608,0,prob_fight,0
608,0,in_a_group,False
608,0,group_size,0
608,0,gender,female
608,0,age,15
608,0,num_of_fights,0
608,0,in_a_fight,False
608,0,pints,0
608,0,prob_change_bar,0.2
608,0,prob_drink,0.4
608,0,intoxicated,False
608,0,going_out_time,10
609,0,pub,
609,0,num_of_changes,0
609,0,drunk,False
609,0,is_leader,False
609,0,prob_fight,0
609,0,in_a_group,False
609,0,group_size,0
609,0,gender,female
609,0,age,15
609,0,num_of_fights,0
609,0,in_a_fight,False
609,0,pints,0
609,0,prob_change_bar,0.2
609,0,prob_drink,0.4
609,0,intoxicated,False
609,0,going_out_time,10
610,0,pub,
610,0,num_of_changes,0
610,0,drunk,False
610,0,is_leader,False
610,0,prob_fight,0
610,0,in_a_group,False
610,0,group_size,0
610,0,gender,male
610,0,age,25
610,0,num_of_fights,0
610,0,in_a_fight,False
610,0,pints,0
610,0,prob_change_bar,0.2
610,0,prob_drink,0.4
610,0,intoxicated,False
610,0,going_out_time,10
611,0,pub,
611,0,num_of_changes,0
611,0,drunk,False
611,0,is_leader,False
611,0,prob_fight,0
611,0,in_a_group,False
611,0,group_size,0
611,0,gender,male
611,0,age,20
611,0,num_of_fights,0
611,0,in_a_fight,False
611,0,pints,0
611,0,prob_change_bar,0.2
611,0,prob_drink,0.5
611,0,intoxicated,False
611,0,going_out_time,10
612,0,pub,
612,0,num_of_changes,0
612,0,drunk,False
612,0,is_leader,False
612,0,prob_fight,0
612,0,in_a_group,False
612,0,group_size,0
612,0,gender,female
612,0,age,25
612,0,num_of_fights,0
612,0,in_a_fight,False
612,0,pints,0
612,0,prob_change_bar,0.2
612,0,prob_drink,0.4
612,0,intoxicated,False
612,0,going_out_time,10
613,0,pub,
613,0,num_of_changes,0
613,0,drunk,False
613,0,is_leader,False
613,0,prob_fight,0
613,0,in_a_group,False
613,0,group_size,0
613,0,gender,male
613,0,age,25
613,0,num_of_fights,0
613,0,in_a_fight,False
613,0,pints,0
613,0,prob_change_bar,0.2
613,0,prob_drink,0.4
613,0,intoxicated,False
613,0,going_out_time,10
614,0,pub,
614,0,num_of_changes,0
614,0,drunk,False
614,0,is_leader,False
614,0,prob_fight,0
614,0,in_a_group,False
614,0,group_size,0
614,0,gender,male
614,0,age,20
614,0,num_of_fights,0
614,0,in_a_fight,False
614,0,pints,0
614,0,prob_change_bar,0.2
614,0,prob_drink,0.5
614,0,intoxicated,False
614,0,going_out_time,10
615,0,pub,
615,0,num_of_changes,0
615,0,drunk,False
615,0,is_leader,False
615,0,prob_fight,0
615,0,in_a_group,False
615,0,group_size,0
615,0,gender,male
615,0,age,15
615,0,num_of_fights,0
615,0,in_a_fight,False
615,0,pints,0
615,0,prob_change_bar,0.2
615,0,prob_drink,0.5
615,0,intoxicated,False
615,0,going_out_time,10
616,0,pub,
616,0,num_of_changes,0
616,0,drunk,False
616,0,is_leader,False
616,0,prob_fight,0
616,0,in_a_group,False
616,0,group_size,0
616,0,gender,female
616,0,age,20
616,0,num_of_fights,0
616,0,in_a_fight,False
616,0,pints,0
616,0,prob_change_bar,0.2
616,0,prob_drink,0.4
616,0,intoxicated,False
616,0,going_out_time,10
617,0,pub,
617,0,num_of_changes,0
617,0,drunk,False
617,0,is_leader,False
617,0,prob_fight,0
617,0,in_a_group,False
617,0,group_size,0
617,0,gender,male
617,0,age,25
617,0,num_of_fights,0
617,0,in_a_fight,False
617,0,pints,0
617,0,prob_change_bar,0.2
617,0,prob_drink,0.4
617,0,intoxicated,False
617,0,going_out_time,10
618,0,pub,
618,0,num_of_changes,0
618,0,drunk,False
618,0,is_leader,False
618,0,prob_fight,0
618,0,in_a_group,False
618,0,group_size,0
618,0,gender,male
618,0,age,25
618,0,num_of_fights,0
618,0,in_a_fight,False
618,0,pints,0
618,0,prob_change_bar,0.2
618,0,prob_drink,0.4
618,0,intoxicated,False
618,0,going_out_time,10
619,0,pub,
619,0,num_of_changes,0
619,0,drunk,False
619,0,is_leader,False
619,0,prob_fight,0
